date,close,target_return,prediction_score,threshold,position_scale,trade_mode,model_position,oracle_position,model_return,buyhold_return,oracle_return,oracle_minus_model
2021-02-18,32.44149398803711,0.07008666042750167,-0.03904662040817386,0.06,1.0,long_short,0.0,1.0,0.0,0.07008666042750167,0.07008666042750167,0.07008666042750167
2021-02-19,34.7152099609375,-0.017438824559491084,-0.09499236634506081,0.06,1.0,long_short,-1.0,-1.0,0.016438824559491083,-0.017438824559491084,0.015438824559491084,-0.0009999999999999992
2021-02-20,34.10981750488281,0.0012583759390289995,-0.025057094108115074,0.06,1.0,long_short,0.0,-1.0,-0.001,0.0012583759390289995,-0.0012583759390289995,-0.00025837593902899945
2021-02-21,34.152740478515625,-0.07677084924989974,-0.06371253092600415,0.06,1.0,long_short,-1.0,-1.0,0.07577084924989974,-0.07677084924989974,0.07677084924989974,0.0010000000000000009
2021-02-22,31.530805587768555,-0.18174172594489835,0.2774977558189826,0.06,1.0,long_short,1.0,-1.0,-0.18374172594489835,-0.18174172594489835,0.18174172594489835,0.3654834518897967
2021-02-23,25.800342559814453,0.08861808512132563,0.7882344288379333,0.06,1.0,long_short,1.0,1.0,0.08861808512132563,0.08861808512132563,0.08661808512132563,-0.0020000000000000018
2021-02-24,28.086719512939453,-0.1217184712536663,-0.060799314953523975,0.06,1.0,long_short,-1.0,-1.0,0.1197184712536663,-0.1217184712536663,0.1197184712536663,0.0
2021-02-25,24.668046951293945,0.021050151621865743,0.6356192678190533,0.06,1.0,long_short,1.0,1.0,0.01905015162186574,0.021050151621865743,0.01905015162186574,0.0
2021-02-26,25.187313079833984,0.04159970545396341,0.09814486824438107,0.06,1.0,long_short,1.0,1.0,0.04159970545396341,0.04159970545396341,0.04159970545396341,0.0
2021-02-27,26.23509788513184,-0.05990317379156451,-0.018935628134050142,0.06,1.0,long_short,0.0,-1.0,-0.001,-0.05990317379156451,0.05790317379156451,0.05890317379156451
2021-02-28,24.66353225708008,0.11934742754389238,0.3440899783502043,0.06,1.0,long_short,1.0,1.0,0.11834742754389238,0.11934742754389238,0.11734742754389238,-0.0010000000000000009
2021-03-01,27.6070613861084,0.0327496427917795,-0.11612213474791111,0.0,1.0,long_short,-1.0,1.0,-0.0347496427917795,0.0327496427917795,0.0327496427917795,0.067499285583559
2021-03-02,28.51118278503418,0.051868966905495695,0.037045989376667254,0.0,1.0,long_short,1.0,1.0,0.04986896690549569,0.051868966905495695,0.051868966905495695,0.0020000000000000018
2021-03-03,29.990028381347656,-0.07573483414414128,-0.0015564093546438507,0.0,1.0,long_short,-1.0,-1.0,0.07373483414414128,-0.07573483414414128,0.07373483414414128,0.0
2021-03-04,27.718738555908203,0.005652325715656437,0.23702760770298137,0.0,1.0,long_short,1.0,1.0,0.0036523257156564366,0.005652325715656437,0.0036523257156564366,0.0
2021-03-05,27.87541389465332,0.01039231269515839,-0.199661840380979,0.0,1.0,long_short,-1.0,1.0,-0.01239231269515839,0.01039231269515839,0.01039231269515839,0.02278462539031678
2021-03-06,28.16510391235352,0.013602227076110474,-0.025406942660095688,0.0,1.0,long_short,-1.0,1.0,-0.013602227076110474,0.013602227076110474,0.013602227076110474,0.027204454152220947
2021-03-07,28.5482120513916,0.11033784232955646,-0.10082684911028106,0.0,1.0,long_short,-1.0,1.0,-0.11033784232955646,0.11033784232955646,0.11033784232955646,0.22067568465911291
2021-03-08,31.69816017150879,-0.006275059848793285,-0.015633143143377937,0.0,1.0,long_short,-1.0,-1.0,0.006275059848793285,-0.006275059848793285,0.004275059848793285,-0.002
2021-03-09,31.499252319335938,-0.049288027379277066,-0.054911546938811506,0.0,1.0,long_short,-1.0,-1.0,0.049288027379277066,-0.049288027379277066,0.049288027379277066,0.0
2021-03-10,29.94671630859375,0.004289552876100222,-0.15875213908562125,0.0,1.0,long_short,-1.0,1.0,-0.004289552876100222,0.004289552876100222,0.002289552876100222,0.006579105752200444
2021-03-11,30.07517433166504,-0.053653929245417786,-0.09257734421272412,0.0,1.0,long_short,-1.0,-1.0,0.053653929245417786,-0.053653929245417786,0.051653929245417785,-0.0020000000000000018
2021-03-12,28.461523056030277,0.04629770671359479,0.20209095693593193,0.0,1.0,long_short,1.0,1.0,0.04429770671359479,0.04629770671359479,0.04429770671359479,0.0
2021-03-13,29.779226303100582,-0.033237982638833374,-0.08532609101964184,0.0,1.0,long_short,-1.0,-1.0,0.031237982638833373,-0.033237982638833374,0.031237982638833373,0.0
2021-03-14,28.789424896240234,-0.045074284729974545,0.12447821336301534,0.0,1.0,long_short,1.0,-1.0,-0.04707428472997455,-0.045074284729974545,0.045074284729974545,0.09214856945994909
2021-03-15,27.491762161254883,0.015483084345126574,0.2141582579999024,0.0,1.0,long_short,1.0,1.0,0.015483084345126574,0.015483084345126574,0.013483084345126574,-0.002
2021-03-16,27.91741943359375,0.11076741805294721,0.06119971762398224,0.0,1.0,long_short,1.0,1.0,0.11076741805294721,0.11076741805294721,0.11076741805294721,0.0
2021-03-17,31.0097599029541,-0.048531419368072926,0.003863444375253877,0.0,1.0,long_short,1.0,-1.0,-0.048531419368072926,-0.048531419368072926,0.046531419368072924,0.09506283873614585
2021-03-18,29.504812240600582,0.013728730955725243,0.08748318518379183,0.0,1.0,long_short,1.0,1.0,0.013728730955725243,0.013728730955725243,0.011728730955725243,-0.002
2021-03-19,29.909875869750977,-0.007788404458304088,0.045429972610754765,0.0,1.0,long_short,1.0,-1.0,-0.007788404458304088,-0.007788404458304088,0.005788404458304088,0.013576808916608176
2021-03-20,29.676925659179688,-0.013616203756786294,0.11494735779869147,0.0,1.0,long_short,1.0,-1.0,-0.013616203756786294,-0.013616203756786294,0.013616203756786294,0.027232407513572587
2021-03-21,29.272838592529297,-0.06404316875082006,0.09485260021265862,0.0,1.0,long_short,1.0,-1.0,-0.06404316875082006,-0.06404316875082006,0.06404316875082006,0.1280863375016401
2021-03-22,27.398113250732425,-0.017630962771977843,0.3442165970078406,0.0,1.0,long_short,1.0,-1.0,-0.017630962771977843,-0.017630962771977843,0.017630962771977843,0.035261925543955686
2021-03-23,26.915058135986328,-0.06914990190091008,0.16964170123362265,0.0,1.0,long_short,1.0,-1.0,-0.06914990190091008,-0.06914990190091008,0.06914990190091008,0.13829980380182016
2021-03-24,25.053884506225582,0.02564084019650359,0.4527458965546032,0.0,1.0,long_short,1.0,1.0,0.02564084019650359,0.02564084019650359,0.023640840196503587,-0.0020000000000000018
2021-03-25,25.696287155151367,0.06636290658096966,0.004962155146349456,0.0,1.0,long_short,1.0,1.0,0.06636290658096966,0.06636290658096966,0.06636290658096966,0.0
2021-03-26,27.401567459106445,-0.019050886612313134,-0.11232195471284279,0.0,1.0,long_short,-1.0,-1.0,0.017050886612313132,-0.019050886612313134,0.017050886612313132,0.0
2021-03-27,26.87954330444336,-0.006791355079274863,0.053676917836056326,0.0,1.0,long_short,1.0,-1.0,-0.008791355079274863,-0.006791355079274863,0.006791355079274863,0.015582710158549727
2021-03-28,26.69699478149414,0.05077626396790036,-0.002532877198049621,0.0,1.0,long_short,-1.0,1.0,-0.05277626396790036,0.05077626396790036,0.04877626396790036,0.10155252793580072
2021-03-29,28.052568435668945,-0.005294328622058364,-0.06729312758208028,0.0,1.0,long_short,-1.0,-1.0,0.005294328622058364,-0.005294328622058364,0.003294328622058364,-0.002
2021-03-30,27.90404891967773,0.051859436089100264,-0.02337743881251253,0.0,1.0,long_short,-1.0,1.0,-0.051859436089100264,0.051859436089100264,0.04985943608910026,0.10171887217820053
2021-03-31,29.351137161254883,0.030052736308902928,-0.007935882634569458,0.0,1.0,long_short,-1.0,1.0,-0.030052736308902928,0.030052736308902928,0.030052736308902928,0.060105472617805855
2021-04-01,30.23321914672852,0.07607624393142243,0.04259202218594815,0.03,1.0,long_short,1.0,1.0,0.07407624393142243,0.07607624393142243,0.07607624393142243,0.0020000000000000018
2021-04-02,32.53324890136719,-0.0921629342727519,0.09032933963026046,0.03,1.0,long_short,1.0,-1.0,-0.0921629342727519,-0.0921629342727519,0.0901629342727519,0.1823258685455038
2021-04-03,29.534889221191406,0.04815971649079076,0.21232514364243849,0.03,1.0,long_short,1.0,1.0,0.04815971649079076,0.04815971649079076,0.04615971649079076,-0.0020000000000000018
2021-04-04,30.9572811126709,0.04649552131104029,-0.0026962624800765944,0.03,1.0,long_short,0.0,1.0,-0.001,0.04649552131104029,0.04649552131104029,0.04749552131104029
2021-04-05,32.39665603637695,0.07411944696723216,0.11360527088749306,0.03,1.0,long_short,1.0,1.0,0.07311944696723216,0.07411944696723216,0.07411944696723216,0.0010000000000000009
2021-04-06,34.79787826538086,-0.10410675006892633,0.06639455413675632,0.03,1.0,long_short,1.0,-1.0,-0.10410675006892633,-0.10410675006892633,0.10210675006892633,0.20621350013785267
2021-04-07,31.17518424987793,0.05035144258639224,0.31003648434330766,0.03,1.0,long_short,1.0,1.0,0.05035144258639224,0.05035144258639224,0.048351442586392235,-0.0020000000000000018
2021-04-08,32.74489974975586,-0.033972694629083144,-0.008445128818117542,0.03,1.0,long_short,0.0,-1.0,-0.001,-0.033972694629083144,0.03197269462908314,0.032972694629083144
2021-04-09,31.63246726989746,0.008434188912156193,0.09923449214476898,0.03,1.0,long_short,1.0,1.0,0.007434188912156193,0.008434188912156193,0.006434188912156193,-0.001
2021-04-10,31.89926147460937,0.0633218531008588,0.03532238421402245,0.03,1.0,long_short,1.0,1.0,0.0633218531008588,0.0633218531008588,0.0633218531008588,0.0
2021-04-11,33.91918182373047,-0.023990998356896442,0.042308402148063085,0.03,1.0,long_short,1.0,-1.0,-0.023990998356896442,-0.023990998356896442,0.02199099835689644,0.04598199671379288
2021-04-12,33.10542678833008,0.07102182213772634,0.12328344834136717,0.03,1.0,long_short,1.0,1.0,0.07102182213772634,0.07102182213772634,0.06902182213772634,-0.0020000000000000018
2021-04-13,35.456634521484375,0.16829220901619246,0.06908169251157115,0.03,1.0,long_short,1.0,1.0,0.16829220901619246,0.16829220901619246,0.16829220901619246,0.0
2021-04-14,41.423709869384766,0.03209399927820078,0.023606592000535942,0.03,1.0,long_short,0.0,1.0,-0.001,0.03209399927820078,0.03209399927820078,0.03309399927820078
2021-04-15,42.7531623840332,-0.015241153568351873,0.010944002342770265,0.03,1.0,long_short,0.0,-1.0,-0.0,-0.015241153568351873,0.013241153568351873,0.013241153568351873
2021-04-16,42.10155487060547,-0.04107896675355882,0.04827114878782157,0.03,1.0,long_short,1.0,-1.0,-0.04207896675355882,-0.04107896675355882,0.04107896675355882,0.08315793350711764
2021-04-17,40.372066497802734,-0.032352967577677805,0.12277534637339249,0.03,1.0,long_short,1.0,-1.0,-0.032352967577677805,-0.032352967577677805,0.032352967577677805,0.06470593515535561
2021-04-18,39.06591033935547,-0.08156797638956126,0.14353281255148587,0.03,1.0,long_short,1.0,-1.0,-0.08156797638956126,-0.08156797638956126,0.08156797638956126,0.16313595277912252
2021-04-19,35.8793830871582,0.08559932337929732,0.32421788595673595,0.03,1.0,long_short,1.0,1.0,0.08559932337929732,0.08559932337929732,0.08359932337929732,-0.0020000000000000018
2021-04-20,38.95063400268555,-0.06455028683216335,0.07230406957393032,0.03,1.0,long_short,1.0,-1.0,-0.06455028683216335,-0.06455028683216335,0.06255028683216335,0.1271005736643267
2021-04-21,36.43635940551758,-0.03301519027284827,0.2927250042920362,0.03,1.0,long_short,1.0,-1.0,-0.03301519027284827,-0.03301519027284827,0.03301519027284827,0.06603038054569654
2021-04-22,35.23340606689453,-0.004964798392763425,0.16037440323455865,0.03,1.0,long_short,1.0,-1.0,-0.004964798392763425,-0.004964798392763425,0.004964798392763425,0.00992959678552685
2021-04-23,35.05847930908203,-0.11219200097493365,0.16375110065464238,0.03,1.0,long_short,1.0,-1.0,-0.11219200097493365,-0.11219200097493365,0.11219200097493365,0.2243840019498673
2021-04-24,31.12519836425781,0.013346820627888611,0.5056484133265451,0.03,1.0,long_short,1.0,1.0,0.013346820627888611,0.013346820627888611,0.011346820627888611,-0.002
2021-04-25,31.540620803833008,0.11399159029409667,0.1362471619932506,0.03,1.0,long_short,1.0,1.0,0.11399159029409667,0.11399159029409667,0.11399159029409667,0.0
2021-04-26,35.135986328125,0.04758884461182489,-0.06727350231838913,0.03,1.0,long_short,-1.0,1.0,-0.04958884461182489,0.04758884461182489,0.04758884461182489,0.09717768922364978
2021-04-27,36.808067321777344,-0.01595385808332328,0.00014588402323667538,0.03,1.0,long_short,0.0,-1.0,-0.001,-0.01595385808332328,0.01395385808332328,0.01495385808332328
2021-04-28,36.2208366394043,0.006189313933802509,0.07459187616211871,0.03,1.0,long_short,1.0,1.0,0.005189313933802509,0.006189313933802509,0.004189313933802509,-0.001
2021-04-29,36.44501876831055,0.046192511222970634,0.09820513304567147,0.03,1.0,long_short,1.0,1.0,0.046192511222970634,0.046192511222970634,0.046192511222970634,0.0
2021-04-30,38.12850570678711,0.07836013414093768,0.06336792789464685,0.03,1.0,long_short,1.0,1.0,0.07836013414093768,0.07836013414093768,0.07836013414093768,0.0
2021-05-01,41.11626052856445,-0.039191414740302855,0.07294742178568603,0.0015,1.0,long_short,1.0,-1.0,-0.039191414740302855,-0.039191414740302855,0.03719141474030285,0.07638282948060571
2021-05-02,39.50485610961914,0.06467434552911122,0.10776060947708399,0.0015,1.0,long_short,1.0,1.0,0.06467434552911122,0.06467434552911122,0.06267434552911122,-0.0020000000000000018
2021-05-03,42.05980682373047,0.08621844946990342,0.0797639322778616,0.0015,1.0,long_short,1.0,1.0,0.08621844946990342,0.08621844946990342,0.08621844946990342,0.0
2021-05-04,45.68613815307617,0.08193199478939617,0.16087266617377383,0.0015,1.0,long_short,1.0,1.0,0.08193199478939617,0.08193199478939617,0.08193199478939617,0.0
2021-05-05,49.42929458618164,-0.04656937442007936,0.17586402919455413,0.0015,1.0,long_short,1.0,-1.0,-0.04656937442007936,-0.04656937442007936,0.044569374420079355,0.09113874884015871
2021-05-06,47.127403259277344,0.04633813403511011,0.13406117612985757,0.0015,1.0,long_short,1.0,1.0,0.04633813403511011,0.04633813403511011,0.04433813403511011,-0.0020000000000000018
2021-05-07,49.31119918823242,-0.014242066864268987,0.11889146529375183,0.0015,1.0,long_short,1.0,-1.0,-0.014242066864268987,-0.014242066864268987,0.012242066864268987,0.026484133728537973
2021-05-08,48.60890579223633,0.07385046599447698,0.1272519954695781,0.0015,1.0,long_short,1.0,1.0,0.07385046599447698,0.07385046599447698,0.07185046599447698,-0.0020000000000000018
2021-05-09,52.19869613647461,-0.10977284810438792,0.09904758751979093,0.0015,1.0,long_short,1.0,-1.0,-0.10977284810438792,-0.10977284810438792,0.10777284810438792,0.21754569620877584
2021-05-10,46.46869659423828,0.04919587012754589,0.35521714494947076,0.0015,1.0,long_short,1.0,1.0,0.04919587012754589,0.04919587012754589,0.04719587012754589,-0.0020000000000000018
2021-05-11,48.754764556884766,-0.15836511871859982,0.029419927984560834,0.0015,1.0,long_short,1.0,-1.0,-0.15836511871859982,-0.15836511871859982,0.15636511871859982,0.31473023743719963
2021-05-12,41.03371047973633,0.05010811360057854,0.6100712398743295,0.0015,1.0,long_short,1.0,1.0,0.05010811360057854,0.05010811360057854,0.04810811360057854,-0.0020000000000000018
2021-05-13,43.0898323059082,0.08022935370065576,0.03247592704546709,0.0015,1.0,long_short,1.0,1.0,0.08022935370065576,0.08022935370065576,0.08022935370065576,0.0
2021-05-14,46.54690170288086,-0.10846238126220553,-0.031388809390993644,0.0015,1.0,long_short,-1.0,-1.0,0.10646238126220553,-0.10846238126220553,0.10646238126220553,0.0
2021-05-15,41.498313903808594,-0.01834208543173188,0.3449090520936666,0.0015,1.0,long_short,1.0,-1.0,-0.020342085431731882,-0.01834208543173188,0.01834208543173188,0.03868417086346376
2021-05-16,40.73714828491211,-0.0869650797794812,0.19604053692164958,0.0015,1.0,long_short,1.0,-1.0,-0.0869650797794812,-0.0869650797794812,0.0869650797794812,0.1739301595589624
2021-05-17,37.19443893432617,0.14386225489084992,0.4912765400193104,0.0015,1.0,long_short,1.0,1.0,0.14386225489084992,0.14386225489084992,0.14186225489084991,-0.0020000000000000018
2021-05-18,42.54531478881836,-0.37238777659712874,-0.07460293972163001,0.0015,1.0,long_short,-1.0,-1.0,0.37038777659712874,-0.37238777659712874,0.37038777659712874,0.0
2021-05-19,26.70195960998535,0.15277041343640652,0.9539802598792941,0.0015,1.0,long_short,1.0,1.0,0.15077041343640651,0.15277041343640652,0.15077041343640651,0.0
2021-05-20,30.78122901916504,-0.1690527504597933,-0.21611042484909826,0.0015,1.0,long_short,-1.0,-1.0,0.1670527504597933,-0.1690527504597933,0.1670527504597933,0.0
2021-05-21,25.577577590942383,-0.0893524594338696,0.6563249601308032,0.0015,1.0,long_short,1.0,-1.0,-0.0913524594338696,-0.0893524594338696,0.0893524594338696,0.1807049188677392
2021-05-22,23.29215812683105,-0.14098242200023092,0.40167699944127544,0.0015,1.0,long_short,1.0,-1.0,-0.14098242200023092,-0.14098242200023092,0.14098242200023092,0.28196484400046185
2021-05-23,20.008373260498047,0.3175963165445679,0.7019967187184921,0.0015,1.0,long_short,1.0,1.0,0.3175963165445679,0.3175963165445679,0.3155963165445679,-0.0020000000000000018
2021-05-24,26.36295890808105,0.04805530516576639,-0.1148670461342336,0.0015,1.0,long_short,-1.0,1.0,-0.050055305165766395,0.04805530516576639,0.04805530516576639,0.09811061033153279
2021-05-25,27.629838943481445,0.23000625500785477,-0.016730874881534685,0.0015,1.0,long_short,-1.0,1.0,-0.23000625500785477,0.23000625500785477,0.23000625500785477,0.46001251001570953
2021-05-26,33.9848747253418,-0.07268414134086332,0.03459457415845324,0.0015,1.0,long_short,1.0,-1.0,-0.07468414134086332,-0.07268414134086332,0.07068414134086332,0.14536828268172663
2021-05-27,31.51471328735352,-0.11305895991148218,0.08341621866149485,0.0015,1.0,long_short,1.0,-1.0,-0.11305895991148218,-0.11305895991148218,0.11305895991148218,0.22611791982296436
2021-05-28,27.95169258117676,-0.09133804311875404,0.3249093548667963,0.0015,1.0,long_short,1.0,-1.0,-0.09133804311875404,-0.09133804311875404,0.09133804311875404,0.18267608623750808
2021-05-29,25.39863967895508,0.057915012103300745,0.3735198021735997,0.0015,1.0,long_short,1.0,1.0,0.057915012103300745,0.057915012103300745,0.05591501210330074,-0.0020000000000000018
2021-05-30,26.86960220336914,0.19423371648869447,0.04019451862491308,0.0015,1.0,long_short,1.0,1.0,0.19423371648869447,0.19423371648869447,0.19423371648869447,0.0
