date,close,target_return,prediction_score,threshold,position_scale,trade_mode,model_position,oracle_position,model_return,buyhold_return,oracle_return,oracle_minus_model
2024-08-17,0.10275500267744064,-0.0251375063689393,-0.3052439248869714,0.09,1.0,long_short,-1.0,-1.0,0.0251375063689393,-0.0251375063689393,0.023137506368939298,-0.0020000000000000018
2024-08-18,0.1001719981431961,0.013297128166024574,-0.26601163938419425,0.09,1.0,long_short,-1.0,1.0,-0.013297128166024574,0.013297128166024574,0.011297128166024574,0.024594256332049147
2024-08-19,0.10150399804115295,0.014748192039188313,-0.09474117965615692,0.09,1.0,long_short,-1.0,1.0,-0.014748192039188313,0.014748192039188313,0.014748192039188313,0.029496384078376625
2024-08-20,0.10300099849700928,0.030640468846748092,-0.46971310297653457,0.09,1.0,long_short,-1.0,1.0,-0.030640468846748092,0.030640468846748092,0.030640468846748092,0.061280937693496185
2024-08-21,0.10615699738264084,-0.007997528942527365,-0.2761201171133373,0.09,1.0,long_short,-1.0,-1.0,0.007997528942527365,-0.007997528942527365,0.005997528942527365,-0.002
2024-08-22,0.10530800372362137,0.07234961495170467,-0.07123635362903569,0.09,1.0,long_short,0.0,1.0,-0.001,0.07234961495170467,0.07034961495170466,0.07134961495170467
2024-08-23,0.11292699724435806,-0.0026211328838762205,0.856886933835622,0.09,1.0,long_short,1.0,-1.0,-0.0036211328838762205,-0.0026211328838762205,0.0006211328838762204,0.004242265767752441
2024-08-24,0.11263100057840347,-0.026040814636321574,0.3192260174335608,0.09,1.0,long_short,1.0,-1.0,-0.026040814636321574,-0.026040814636321574,0.026040814636321574,0.05208162927264315
2024-08-25,0.10969799757003784,-0.04016479599571188,-0.7389047599332286,0.09,1.0,long_short,-1.0,-1.0,0.038164795995711875,-0.04016479599571188,0.04016479599571188,0.0020000000000000018
2024-08-26,0.10529199987649918,-0.05922578977024784,-0.8254071524959673,0.09,1.0,long_short,-1.0,-1.0,0.05922578977024784,-0.05922578977024784,0.05922578977024784,0.0
2024-08-27,0.09905599802732468,0.0057644671472607545,-0.19621675097257707,0.09,1.0,long_short,-1.0,1.0,-0.0057644671472607545,0.0057644671472607545,0.0037644671472607544,0.009528934294521509
2024-08-28,0.09962700307369232,0.008009820733473783,0.8847841179418392,0.09,1.0,long_short,1.0,1.0,0.0060098207334737825,0.008009820733473783,0.008009820733473783,0.002
2024-08-29,0.10042499750852585,0.016111579541673304,-0.03291923768051375,0.09,1.0,long_short,0.0,1.0,-0.001,0.016111579541673304,0.016111579541673304,0.017111579541673305
2024-08-30,0.10204300284385681,-0.006967664964463993,-0.6639372335621141,0.09,1.0,long_short,-1.0,-1.0,0.005967664964463993,-0.006967664964463993,0.004967664964463993,-0.001
2024-08-31,0.10133200138807297,-0.058994227513282316,0.061640492781397827,0.09,1.0,long_short,0.0,-1.0,-0.001,-0.058994227513282316,0.058994227513282316,0.05999422751328232
2024-09-01,0.09535399824380875,0.03944250897216217,-0.873619450562277,0.12,1.0,long_short,-1.0,1.0,-0.04044250897216217,0.03944250897216217,0.03744250897216217,0.07788501794432434
2024-09-02,0.09911499917507172,-0.0241739638983417,-0.16090203217116783,0.12,1.0,long_short,-1.0,-1.0,0.0241739638983417,-0.0241739638983417,0.022173963898341698,-0.0020000000000000018
2024-09-03,0.09671899676322937,0.013503084874332494,-0.17315270323939158,0.12,1.0,long_short,-1.0,1.0,-0.013503084874332494,0.013503084874332494,0.011503084874332494,0.025006169748664986
2024-09-04,0.09802500158548355,0.0028972326100487056,-0.8196171425536641,0.12,1.0,long_short,-1.0,1.0,-0.0028972326100487056,0.0028972326100487056,0.0028972326100487056,0.005794465220097411
2024-09-05,0.0983090028166771,-0.05925200444326184,-0.6213583644413894,0.12,1.0,long_short,-1.0,-1.0,0.05925200444326184,-0.05925200444326184,0.05725200444326184,-0.0020000000000000018
2024-09-06,0.0924839973449707,0.03002684606579953,-0.8339146087345939,0.12,1.0,long_short,-1.0,1.0,-0.03002684606579953,0.03002684606579953,0.028026846065799527,0.058053692131599055
2024-09-07,0.09526100009679794,0.008597407340926955,0.13575987120994593,0.12,1.0,long_short,1.0,1.0,0.006597407340926955,0.008597407340926955,0.008597407340926955,0.002
2024-09-08,0.0960799977183342,0.08065152878426574,-0.28800468671113066,0.12,1.0,long_short,-1.0,1.0,-0.08265152878426574,0.08065152878426574,0.08065152878426574,0.16330305756853147
2024-09-09,0.10382899641990662,-0.010758059233800465,-0.22185861350554104,0.12,1.0,long_short,-1.0,-1.0,0.010758059233800465,-0.010758059233800465,0.008758059233800465,-0.002
2024-09-10,0.1027119979262352,-0.012987739314688995,0.8369420742668192,0.12,1.0,long_short,1.0,-1.0,-0.014987739314688995,-0.012987739314688995,0.012987739314688995,0.027975478629377992
2024-09-11,0.10137800127267838,0.014016818889188931,-0.1559939337844508,0.12,1.0,long_short,-1.0,1.0,-0.016016818889188933,0.014016818889188931,0.012016818889188931,0.028033637778377862
2024-09-12,0.10279899835586548,0.041975153666098164,-0.7273201099473274,0.12,1.0,long_short,-1.0,1.0,-0.041975153666098164,0.041975153666098164,0.041975153666098164,0.08395030733219633
2024-09-13,0.10711400210857391,-0.015376168965703818,-0.2707685343653674,0.12,1.0,long_short,-1.0,-1.0,0.015376168965703818,-0.015376168965703818,0.013376168965703818,-0.002
2024-09-14,0.10546699911355972,-0.024026492523316456,-0.5902778159623615,0.12,1.0,long_short,-1.0,-1.0,0.024026492523316456,-0.024026492523316456,0.024026492523316456,0.0
2024-09-15,0.10293299704790115,-0.03147675501737801,0.4364985551875227,0.12,1.0,long_short,1.0,-1.0,-0.03347675501737801,-0.03147675501737801,0.03147675501737801,0.06495351003475602
2024-09-16,0.09969300031661987,0.01448443743195349,-0.6399614004642271,0.12,1.0,long_short,-1.0,1.0,-0.01648443743195349,0.01448443743195349,0.01248443743195349,0.02896887486390698
2024-09-17,0.10113699734210968,0.024204792293245347,-0.5100834795380316,0.12,1.0,long_short,-1.0,1.0,-0.024204792293245347,0.024204792293245347,0.024204792293245347,0.048409584586490695
2024-09-18,0.10358499735593796,0.01395956237467133,0.08784579821785932,0.12,1.0,long_short,0.0,1.0,-0.001,0.01395956237467133,0.01395956237467133,0.014959562374671331
2024-09-19,0.10503099858760834,0.004189253588452901,0.12276758199313509,0.12,1.0,long_short,1.0,1.0,0.0031892535884529014,0.004189253588452901,0.004189253588452901,0.001
2024-09-20,0.10547100007534027,0.04340531325131147,-0.02308274201095939,0.12,1.0,long_short,0.0,1.0,-0.001,0.04340531325131147,0.04340531325131147,0.04440531325131147
2024-09-21,0.11004900187253952,-0.033712270388185916,0.6431059551210705,0.12,1.0,long_short,1.0,-1.0,-0.03471227038818592,-0.033712270388185916,0.031712270388185915,0.06642454077637183
2024-09-22,0.1063390001654625,0.017086890883560635,-0.3856186263328846,0.12,1.0,long_short,-1.0,1.0,-0.019086890883560637,0.017086890883560635,0.015086890883560635,0.03417378176712127
2024-09-23,0.1081560030579567,0.014969083701094288,-0.8478219937417071,0.12,1.0,long_short,-1.0,1.0,-0.014969083701094288,0.014969083701094288,0.014969083701094288,0.029938167402188576
2024-09-24,0.10977499932050705,-0.011578246435683615,0.005293122081811319,0.12,1.0,long_short,0.0,-1.0,-0.001,-0.011578246435683615,0.009578246435683615,0.010578246435683614
2024-09-25,0.10850399732589722,0.08913958234339248,-0.5939567144258444,0.12,1.0,long_short,-1.0,1.0,-0.09013958234339248,0.08913958234339248,0.08713958234339247,0.17727916468678495
2024-09-26,0.11817599833011627,0.0468623217471138,-0.542532262210645,0.12,1.0,long_short,-1.0,1.0,-0.0468623217471138,0.0468623217471138,0.0468623217471138,0.0937246434942276
2024-09-27,0.12371399998664856,0.04006826537109087,0.13366041667411777,0.12,1.0,long_short,1.0,1.0,0.03806826537109087,0.04006826537109087,0.04006826537109087,0.0020000000000000018
2024-09-28,0.12867100536823273,-0.031063762273500828,0.12756060145332726,0.12,1.0,long_short,1.0,-1.0,-0.031063762273500828,-0.031063762273500828,0.029063762273500826,0.060127524547001654
2024-09-29,0.1246739998459816,-0.08218234111879186,0.29074968961141856,0.12,1.0,long_short,1.0,-1.0,-0.08218234111879186,-0.08218234111879186,0.08218234111879186,0.16436468223758371
2024-09-30,0.11442799866199493,-0.06453840557260826,-0.13536326021947764,0.12,1.0,long_short,-1.0,-1.0,0.06253840557260826,-0.06453840557260826,0.06453840557260826,0.0020000000000000018
2024-10-01,0.10704299807548523,-0.021337199768247772,0.9933697736001261,0.0,1.0,long_only,1.0,-1.0,-0.023337199768247774,-0.021337199768247772,0.021337199768247772,0.044674399536495546
2024-10-02,0.10475900024175644,0.0032455425708091123,0.9828105788850154,0.0,1.0,long_only,1.0,1.0,0.0032455425708091123,0.0032455425708091123,0.0012455425708091123,-0.002
2024-10-03,0.10509900003671646,0.039629313429200286,0.825024831130176,0.0,1.0,long_only,1.0,1.0,0.039629313429200286,0.039629313429200286,0.039629313429200286,0.0
2024-10-04,0.10926400125026703,0.0020408906384012937,-0.3641521164801602,0.0,1.0,long_only,0.0,1.0,-0.001,0.0020408906384012937,0.0020408906384012937,0.0030408906384012937
2024-10-05,0.10948699712753296,0.01820307944908972,-0.7411122908630344,0.0,1.0,long_only,0.0,1.0,0.0,0.01820307944908972,0.01820307944908972,0.01820307944908972
2024-10-06,0.1114799976348877,-0.025340863401207447,-0.9304037580003492,0.0,1.0,long_only,0.0,-1.0,-0.0,-0.025340863401207447,0.023340863401207446,0.023340863401207446
2024-10-07,0.10865499824285507,-0.014826761912683506,0.6972065975238304,0.0,1.0,long_only,1.0,-1.0,-0.015826761912683507,-0.014826761912683506,0.014826761912683506,0.030653523825367013
2024-10-08,0.10704399645328522,0.00836105735828041,0.30855822103648434,0.0,1.0,long_only,1.0,1.0,0.00836105735828041,0.00836105735828041,0.00636105735828041,-0.002
2024-10-09,0.10793899744749069,-0.018149103695940583,-0.813547552756559,0.0,1.0,long_only,0.0,-1.0,-0.001,-0.018149103695940583,0.01614910369594058,0.017149103695940582
2024-10-10,0.10598000138998032,0.044848093715057935,0.5799352976109304,0.0,1.0,long_only,1.0,1.0,0.043848093715057934,0.044848093715057935,0.04284809371505793,-0.0010000000000000009
2024-10-11,0.11073300242424011,0.006167941881529693,0.2970829190140336,0.0,1.0,long_only,1.0,1.0,0.006167941881529693,0.006167941881529693,0.006167941881529693,0.0
2024-10-12,0.11141599714756012,-0.0007180017763807056,0.12897863467239623,0.0,1.0,long_only,1.0,1.0,-0.0007180017763807056,-0.0007180017763807056,-0.0007180017763807056,0.0
2024-10-13,0.11133600026369095,0.047765331070552586,0.41704274748585957,0.0,1.0,long_only,1.0,1.0,0.047765331070552586,0.047765331070552586,0.047765331070552586,0.0
2024-10-14,0.11665400117635727,0.007483664691303238,0.5340896036028981,0.0,1.0,long_only,1.0,1.0,0.007483664691303238,0.007483664691303238,0.007483664691303238,0.0
2024-10-15,0.11752700060606003,0.07016257615993005,0.32201811863673546,0.0,1.0,long_only,1.0,1.0,0.07016257615993005,0.07016257615993005,0.07016257615993005,0.0
2024-10-16,0.12577299773693085,0.03088899059449557,-0.22040543628699172,0.0,1.0,long_only,0.0,1.0,-0.001,0.03088899059449557,0.03088899059449557,0.03188899059449557
2024-10-17,0.12965799868106842,0.05826873784435049,-0.49959178291138295,0.0,1.0,long_only,0.0,1.0,0.0,0.05826873784435049,0.05826873784435049,0.05826873784435049
2024-10-18,0.13721300661563873,0.05330395954305556,-0.4936921322378014,0.0,1.0,long_only,0.0,1.0,0.0,0.05330395954305556,0.05330395954305556,0.05330395954305556
2024-10-19,0.14452700316905975,-0.0169103281633044,-0.7411155002695837,0.0,1.0,long_only,0.0,-1.0,-0.0,-0.0169103281633044,0.0149103281633044,0.0149103281633044
2024-10-20,0.14208300411701202,0.011310295962392969,-0.3389179984530081,0.0,1.0,long_only,0.0,1.0,0.0,0.011310295962392969,0.009310295962392969,0.009310295962392969
2024-10-21,0.14369000494480133,-0.029104396583881198,-0.6744324197448996,0.0,1.0,long_only,0.0,-1.0,-0.0,-0.029104396583881198,0.027104396583881196,0.027104396583881196
2024-10-22,0.13950799405574799,-0.007246889974742099,0.6055913916313167,0.0,1.0,long_only,1.0,-1.0,-0.0082468899747421,-0.007246889974742099,0.007246889974742099,0.015493779949484199
2024-10-23,0.138496994972229,0.02519910965512917,0.7941000404517427,0.0,1.0,long_only,1.0,1.0,0.02519910965512917,0.02519910965512917,0.02319910965512917,-0.0020000000000000018
2024-10-24,0.14198699593544006,-0.07728869739959321,0.9584897419507581,0.0,1.0,long_only,1.0,-1.0,-0.07728869739959321,-0.07728869739959321,0.07528869739959321,0.15257739479918642
2024-10-25,0.13101300597190857,0.04842260138437382,0.9615971075717911,0.0,1.0,long_only,1.0,1.0,0.04842260138437382,0.04842260138437382,0.04642260138437382,-0.0020000000000000018
2024-10-26,0.13735699653625488,0.05063446313856379,0.27940176097896186,0.0,1.0,long_only,1.0,1.0,0.05063446313856379,0.05063446313856379,0.05063446313856379,0.0
2024-10-27,0.14431199431419373,0.11667775298013949,-0.503379112352129,0.0,1.0,long_only,0.0,1.0,-0.001,0.11667775298013949,0.11667775298013949,0.1176777529801395
2024-10-28,0.1611499935388565,0.09115118802899014,-0.9219902108506073,0.0,1.0,long_only,0.0,1.0,0.0,0.09115118802899014,0.09115118802899014,0.09115118802899014
2024-10-29,0.17583900690078735,-0.043750290245480716,-0.8823944493155731,0.0,1.0,long_only,0.0,-1.0,-0.0,-0.043750290245480716,0.041750290245480715,0.041750290245480715
2024-10-30,0.16814599931240082,-0.04028637850807071,0.9445917092284803,0.0,1.0,long_only,1.0,-1.0,-0.04128637850807071,-0.04028637850807071,0.04028637850807071,0.08157275701614142
2024-10-31,0.16137200593948364,-0.013552528595062396,-0.9482470792164549,0.0,1.0,long_only,0.0,-1.0,-0.001,-0.013552528595062396,0.013552528595062396,0.014552528595062397
2024-11-01,0.1591850072145462,0.0008229173736102879,-0.9969862838580936,0.03,1.0,long_only,0.0,-1.0,0.0,0.0008229173736102879,-0.0008229173736102879,-0.0008229173736102879
2024-11-02,0.15931600332260132,-0.04934847406111542,-0.7790218662856769,0.03,1.0,long_only,0.0,-1.0,-0.0,-0.04934847406111542,0.04934847406111542,0.04934847406111542
2024-11-03,0.15145400166511536,0.0455055369461308,0.9917464649691403,0.03,1.0,long_only,1.0,1.0,0.0445055369461308,0.0455055369461308,0.043505536946130796,-0.0010000000000000009
2024-11-04,0.1583459973335266,0.07473504717487178,0.6662870488017425,0.03,1.0,long_only,1.0,1.0,0.07473504717487178,0.07473504717487178,0.07473504717487178,0.0
2024-11-05,0.17017999291419983,0.15558825090061057,-0.9680634817164562,0.03,1.0,long_only,0.0,1.0,-0.001,0.15558825090061057,0.15558825090061057,0.15658825090061057
2024-11-06,0.19665800034999847,-0.017792315890250432,-0.9875361961554512,0.03,1.0,long_only,0.0,-1.0,-0.0,-0.017792315890250432,0.01579231589025043,0.01579231589025043
2024-11-07,0.19315899908542633,0.046453970440219816,0.3495818651097242,0.03,1.0,long_only,1.0,1.0,0.045453970440219815,0.046453970440219816,0.044453970440219814,-0.0010000000000000009
2024-11-08,0.20213200151920319,0.08226800018194091,0.9847276648377126,0.03,1.0,long_only,1.0,1.0,0.08226800018194091,0.08226800018194091,0.08226800018194091,0.0
2024-11-09,0.21876099705696106,0.275798692741718,-0.7085396376791244,0.03,1.0,long_only,0.0,1.0,-0.001,0.275798692741718,0.275798692741718,0.276798692741718
2024-11-10,0.27909499406814575,0.2523370843003334,-0.2600090050810948,0.03,1.0,long_only,0.0,1.0,0.0,0.2523370843003334,0.2523370843003334,0.2523370843003334
2024-11-11,0.3495210111141205,0.09355661363309054,0.9928340061490368,0.03,1.0,long_only,1.0,1.0,0.09255661363309053,0.09355661363309054,0.09355661363309054,0.0010000000000000009
2024-11-12,0.3822210133075714,0.04526694262838138,0.9993103927979337,0.03,1.0,long_only,1.0,1.0,0.04526694262838138,0.04526694262838138,0.04526694262838138,0.0
2024-11-13,0.399522989988327,-0.094805541525524,-0.9999998520937391,0.03,1.0,long_only,0.0,-1.0,-0.001,-0.094805541525524,0.092805541525524,0.093805541525524
2024-11-14,0.36164599657058716,0.048508812569706405,-0.9999997379319174,0.03,1.0,long_only,0.0,1.0,0.0,0.048508812569706405,0.046508812569706404,0.046508812569706404
2024-11-15,0.37918901443481445,-0.04072111763204256,-0.9999948483090277,0.03,1.0,long_only,0.0,-1.0,-0.0,-0.04072111763204256,0.038721117632042557,0.038721117632042557
2024-11-16,0.3637480139732361,0.0077306212566645716,0.18434847107691898,0.03,1.0,long_only,1.0,1.0,0.0067306212566645715,0.0077306212566645716,0.0057306212566645715,-0.001
2024-11-17,0.3665600121021271,0.014134069632356416,0.9998123964421628,0.03,1.0,long_only,1.0,1.0,0.014134069632356416,0.014134069632356416,0.014134069632356416,0.0
2024-11-18,0.37174099683761597,0.05276521743034346,0.9999030776950524,0.03,1.0,long_only,1.0,1.0,0.05276521743034346,0.05276521743034346,0.05276521743034346,0.0
2024-11-19,0.3913559913635254,-0.0354127804048332,0.9872261137627141,0.03,1.0,long_only,1.0,-1.0,-0.0354127804048332,-0.0354127804048332,0.0334127804048332,0.0688255608096664
2024-11-20,0.37749698758125305,0.02680817264358648,-0.9266084566196641,0.03,1.0,long_only,0.0,1.0,-0.001,0.02680817264358648,0.02480817264358648,0.02580817264358648
2024-11-21,0.38761699199676514,0.06528867466055588,-0.9992813474324198,0.03,1.0,long_only,0.0,1.0,0.0,0.06528867466055588,0.06528867466055588,0.06528867466055588
2024-11-22,0.41292399168014526,0.041382909083298,-0.9521847309370176,0.03,1.0,long_only,0.0,1.0,0.0,0.041382909083298,0.041382909083298,0.041382909083298
2024-11-23,0.4300119876861572,-0.00030231187496565504,0.9138682143351169,0.03,1.0,long_only,1.0,-1.0,-0.001302311874965655,-0.00030231187496565504,-0.001697688125034345,-0.00039537625006868995
2024-11-24,0.4298819899559021,-0.0850047204585882,0.32501476345439806,0.03,1.0,long_only,1.0,-1.0,-0.0850047204585882,-0.0850047204585882,0.0850047204585882,0.1700094409171764
2024-11-25,0.39333999156951904,-0.01454717653031068,-0.9720107786219814,0.03,1.0,long_only,0.0,-1.0,-0.001,-0.01454717653031068,0.01454717653031068,0.01554717653031068
2024-11-26,0.3876180052757263,0.03587806895457302,-0.9999129954687151,0.03,1.0,long_only,0.0,1.0,0.0,0.03587806895457302,0.033878068954573015,0.033878068954573015
2024-11-27,0.40152499079704285,0.0012278683283970526,-0.9999511119105019,0.03,1.0,long_only,0.0,1.0,0.0,0.0012278683283970526,0.0012278683283970526,0.0012278683283970526
2024-11-28,0.4020180106163025,0.059253554953835996,-0.9996726751265349,0.03,1.0,long_only,0.0,1.0,0.0,0.059253554953835996,0.059253554953835996,0.059253554953835996
2024-11-29,0.42583900690078735,-0.009083276913797955,-0.9997060292183672,0.03,1.0,long_only,0.0,-1.0,-0.0,-0.009083276913797955,0.007083276913797955,0.007083276913797955
2024-11-30,0.42197099328041077,0.042780219531086905,-0.958905852529757,0.03,1.0,long_only,0.0,1.0,0.0,0.042780219531086905,0.0407802195310869,0.0407802195310869
2024-12-01,0.4400230050086975,-0.034891344381560274,-0.01601598001605964,0.09,1.0,long_only,0.0,-1.0,-0.0,-0.034891344381560274,0.03289134438156027,0.03289134438156027
2024-12-02,0.42467001080513,-0.03953188452612677,-0.8407672514846338,0.09,1.0,long_only,0.0,-1.0,-0.0,-0.03953188452612677,0.03953188452612677,0.03953188452612677
2024-12-03,0.4078820049762726,0.05902442663435403,0.9819264587556673,0.09,1.0,long_only,1.0,1.0,0.05802442663435403,0.05902442663435403,0.05702442663435403,-0.0010000000000000009
2024-12-04,0.4319570064544678,-0.003173918275002352,-0.780254030720106,0.09,1.0,long_only,0.0,-1.0,-0.001,-0.003173918275002352,0.001173918275002352,0.002173918275002352
2024-12-05,0.4305860102176666,0.01189771449734911,-0.38621274259031135,0.09,1.0,long_only,0.0,1.0,0.0,0.01189771449734911,0.00989771449734911,0.00989771449734911
2024-12-06,0.43570899963378906,0.04172047435397941,-0.6940578401153942,0.09,1.0,long_only,0.0,1.0,0.0,0.04172047435397941,0.04172047435397941,0.04172047435397941
2024-12-07,0.4538869857788086,0.029544803912298967,-0.6522492844568835,0.09,1.0,long_only,0.0,1.0,0.0,0.029544803912298967,0.029544803912298967,0.029544803912298967
2024-12-08,0.4672969877719879,-0.1125151746967532,-0.40251840040642495,0.09,1.0,long_only,0.0,-1.0,-0.0,-0.1125151746967532,0.1105151746967532,0.1105151746967532
2024-12-09,0.41471898555755615,-0.0487051997533714,0.9684245396058031,0.09,1.0,long_only,1.0,-1.0,-0.0497051997533714,-0.0487051997533714,0.0487051997533714,0.0984103995067428
2024-12-10,0.39452001452445984,0.050623531913495334,0.9944394244367283,0.09,1.0,long_only,1.0,1.0,0.050623531913495334,0.050623531913495334,0.04862353191349533,-0.0020000000000000018
2024-12-11,0.41449201107025146,-0.01916567131941771,-0.7057939669677763,0.09,1.0,long_only,0.0,-1.0,-0.001,-0.01916567131941771,0.017165671319417708,0.01816567131941771
2024-12-12,0.40654799342155457,0.0062305524317107785,0.03459541882965245,0.09,1.0,long_only,0.0,1.0,0.0,0.0062305524317107785,0.0042305524317107785,0.0042305524317107785
2024-12-13,0.40908101201057434,-0.02714621467803724,-0.33521786887409677,0.09,1.0,long_only,0.0,-1.0,-0.0,-0.02714621467803724,0.025146214678037238,0.025146214678037238
2024-12-14,0.39797601103782654,0.020845435016200176,0.6763105371054225,0.09,1.0,long_only,1.0,1.0,0.019845435016200175,0.020845435016200176,0.018845435016200174,-0.0010000000000000009
2024-12-15,0.4062719941139221,-0.010677566525085447,0.29939108364039946,0.09,1.0,long_only,1.0,-1.0,-0.010677566525085447,-0.010677566525085447,0.008677566525085447,0.019355133050170892
2024-12-16,0.4019339978694916,-0.01890111174243425,-0.023055720895981624,0.09,1.0,long_only,0.0,-1.0,-0.001,-0.01890111174243425,0.01890111174243425,0.019901111742434252
2024-12-17,0.394336998462677,-0.09204818952952121,0.48674263338003954,0.09,1.0,long_only,1.0,-1.0,-0.09304818952952121,-0.09204818952952121,0.09204818952952121,0.18509637905904242
2024-12-18,0.358038991689682,-0.12002319000782014,0.7523260849943592,0.09,1.0,long_only,1.0,-1.0,-0.12002319000782014,-0.12002319000782014,0.12002319000782014,0.24004638001564027
2024-12-19,0.31506600975990295,0.008401359041705136,0.9546500414693382,0.09,1.0,long_only,1.0,1.0,0.008401359041705136,0.008401359041705136,0.0064013590417051364,-0.002
2024-12-20,0.3177129924297333,0.010191658523814429,-0.12369121781953907,0.09,1.0,long_only,0.0,1.0,-0.001,0.010191658523814429,0.010191658523814429,0.01119165852381443
2024-12-21,0.32095101475715637,-0.027290836782867367,0.370979182334928,0.09,1.0,long_only,1.0,-1.0,-0.028290836782867368,-0.027290836782867367,0.025290836782867365,0.05358167356573473
2024-12-22,0.31219199299812317,0.03852435581372604,0.8240374120476965,0.09,1.0,long_only,1.0,1.0,0.03852435581372604,0.03852435581372604,0.03652435581372604,-0.0020000000000000018
2024-12-23,0.3242189884185791,0.03918647182494239,-0.4674397488605079,0.09,1.0,long_only,0.0,1.0,-0.001,0.03918647182494239,0.03918647182494239,0.040186471824942394
2024-12-24,0.3369239866733551,-0.0077316881570429485,-0.8714760677252047,0.09,1.0,long_only,0.0,-1.0,-0.0,-0.0077316881570429485,0.0057316881570429485,0.0057316881570429485
2024-12-25,0.33431899547576904,-0.06599381844205199,-0.6496816163689971,0.09,1.0,long_only,0.0,-1.0,-0.0,-0.06599381844205199,0.06599381844205199,0.06599381844205199
2024-12-26,0.31225600838661194,-0.0039071071134507696,0.8297351591421485,0.09,1.0,long_only,1.0,-1.0,-0.00490710711345077,-0.0039071071134507696,0.0039071071134507696,0.00881421422690154
2024-12-27,0.31103599071502686,0.04141966817660414,0.9126271535294175,0.09,1.0,long_only,1.0,1.0,0.04141966817660414,0.04141966817660414,0.03941966817660414,-0.0020000000000000018
2024-12-28,0.32391899824142456,-0.029633952524069085,0.025543536617097296,0.09,1.0,long_only,0.0,-1.0,-0.001,-0.029633952524069085,0.027633952524069083,0.028633952524069084
2024-12-29,0.31431999802589417,-0.0025642778507170005,0.06093312378854976,0.09,1.0,long_only,0.0,-1.0,-0.0,-0.0025642778507170005,0.0025642778507170005,0.0025642778507170005
2024-12-30,0.31351399421691895,0.006912024049162913,0.9380316561762154,0.09,1.0,long_only,1.0,1.0,0.0059120240491629126,0.006912024049162913,0.0049120240491629125,-0.001
2024-12-31,0.31568101048469543,0.027321886425835107,-0.8230707883301314,0.09,1.0,long_only,0.0,1.0,-0.001,0.027321886425835107,0.027321886425835107,0.028321886425835108
2025-01-01,0.32430601119995117,0.04410643578550233,-0.8376252756478021,0.06,1.0,long_only,0.0,1.0,0.0,0.04410643578550233,0.04410643578550233,0.04410643578550233
2025-01-02,0.3386099934577942,0.1201057115090074,-0.8864069763872253,0.06,1.0,long_only,0.0,1.0,0.0,0.1201057115090074,0.1201057115090074,0.1201057115090074
2025-01-03,0.3792789876461029,0.0407800547692212,0.4566057039351379,0.06,1.0,long_only,1.0,1.0,0.039780054769221196,0.0407800547692212,0.0407800547692212,0.0010000000000000009
2025-01-04,0.39474600553512573,-0.03086291034570443,0.8396236288726995,0.06,1.0,long_only,1.0,-1.0,-0.03086291034570443,-0.03086291034570443,0.02886291034570443,0.05972582069140886
2025-01-05,0.3825629949569702,0.014099669353861088,-0.17302957064609048,0.06,1.0,long_only,0.0,1.0,-0.001,0.014099669353861088,0.012099669353861088,0.013099669353861088
2025-01-06,0.38795700669288635,-0.10186694599965873,-0.8563696195971098,0.06,1.0,long_only,0.0,-1.0,-0.0,-0.10186694599965873,0.09986694599965873,0.09986694599965873
2025-01-07,0.34843701124191284,-0.01776223044122427,0.2799701035669435,0.06,1.0,long_only,1.0,-1.0,-0.01876223044122427,-0.01776223044122427,0.01776223044122427,0.03652446088244854
2025-01-08,0.34224799275398254,-0.06234072861946216,-0.43525147916758866,0.06,1.0,long_only,0.0,-1.0,-0.001,-0.06234072861946216,0.06234072861946216,0.06334072861946216
2025-01-09,0.3209120035171509,0.04072457146253439,0.2613834522502949,0.06,1.0,long_only,1.0,1.0,0.039724571462534386,0.04072457146253439,0.038724571462534385,-0.0010000000000000009
2025-01-10,0.3339810073375702,0.020881372605271675,-0.6823152960922111,0.06,1.0,long_only,0.0,1.0,-0.001,0.020881372605271675,0.020881372605271675,0.021881372605271676
2025-01-11,0.34095498919487,-0.014652965578318744,-0.8824595167175909,0.06,1.0,long_only,0.0,-1.0,-0.0,-0.014652965578318744,0.012652965578318744,0.012652965578318744
2025-01-12,0.33595898747444153,0.006965191694462636,0.02767062227173711,0.06,1.0,long_only,0.0,1.0,0.0,0.006965191694462636,0.004965191694462636,0.004965191694462636
2025-01-13,0.3382990062236786,0.0526782041841245,0.4612163077372671,0.06,1.0,long_only,1.0,1.0,0.0516782041841245,0.0526782041841245,0.0526782041841245,0.0010000000000000009
2025-01-14,0.3561199903488159,0.08309000181096904,-0.4520509033149923,0.06,1.0,long_only,0.0,1.0,-0.001,0.08309000181096904,0.08309000181096904,0.08409000181096904
2025-01-15,0.3857100009918213,-0.023235086862593013,0.4381391483565982,0.06,1.0,long_only,1.0,-1.0,-0.024235086862593014,-0.023235086862593013,0.02123508686259301,0.045470173725186025
2025-01-16,0.3767479956150055,0.10402446216113281,-0.9857057501334336,0.06,1.0,long_only,0.0,1.0,-0.001,0.10402446216113281,0.10202446216113281,0.10302446216113281
2025-01-17,0.41593900322914124,-0.047742583668497374,0.3812339058994718,0.06,1.0,long_only,1.0,-1.0,-0.048742583668497375,-0.047742583668497374,0.04574258366849737,0.09448516733699475
