date,close,target_return,prediction_score,threshold,position_scale,trade_mode,model_position,oracle_position,model_return,buyhold_return,oracle_return,oracle_minus_model
2025-01-15,1.0791540145874023,0.010142169100589848,-0.4954026957048965,0.12,1.0,long_only,0.0,1.0,0.0,0.010142169100589848,0.010142169100589848,0.010142169100589848
2025-01-16,1.0900989770889282,0.041301721608593134,-0.9924119773094109,0.12,1.0,long_only,0.0,1.0,0.0,0.041301721608593134,0.041301721608593134,0.041301721608593134
2025-01-17,1.1351219415664673,-0.029115762679486568,0.16908176534343666,0.12,1.0,long_only,1.0,-1.0,-0.03011576267948657,-0.029115762679486568,0.027115762679486566,0.057231525358973134
2025-01-18,1.10207200050354,-0.10061136740996335,-0.6704912171763617,0.12,1.0,long_only,0.0,-1.0,-0.001,-0.10061136740996335,0.10061136740996335,0.10161136740996335
2025-01-19,0.991191029548645,0.017608064162888182,-0.9400722151486197,0.12,1.0,long_only,0.0,1.0,0.0,0.017608064162888182,0.015608064162888182,0.015608064162888182
2025-01-20,1.0086439847946167,-0.003955741551442515,-0.8712795030394053,0.12,1.0,long_only,0.0,-1.0,-0.0,-0.003955741551442515,0.0019557415514425153,0.0019557415514425153
2025-01-21,1.004654049873352,-0.02290348114877594,-0.8506041104089035,0.12,1.0,long_only,0.0,-1.0,-0.0,-0.02290348114877594,0.02290348114877594,0.02290348114877594
2025-01-22,0.9816439747810364,0.005959408116445797,0.637605673888858,0.12,1.0,long_only,1.0,1.0,0.004959408116445797,0.005959408116445797,0.003959408116445797,-0.001
2025-01-23,0.9874939918518066,-0.01620260270169127,0.23167206725603262,0.12,1.0,long_only,1.0,-1.0,-0.01620260270169127,-0.01620260270169127,0.014202602701691271,0.03040520540338254
2025-01-24,0.9714940190315247,0.0059474942120558705,-0.2842592552737513,0.12,1.0,long_only,0.0,1.0,-0.001,0.0059474942120558705,0.0039474942120558704,0.0049474942120558705
2025-01-25,0.9772719740867615,-0.022937315498878008,0.6117413394104312,0.12,1.0,long_only,1.0,-1.0,-0.02393731549887801,-0.022937315498878008,0.020937315498878006,0.044874630997756015
2025-01-26,0.9548559784889221,-0.02294900225189722,0.2946792771700857,0.12,1.0,long_only,1.0,-1.0,-0.02294900225189722,-0.02294900225189722,0.02294900225189722,0.04589800450379444
2025-01-27,0.9329429864883423,-0.01803754440434069,0.751674018075982,0.12,1.0,long_only,1.0,-1.0,-0.01803754440434069,-0.01803754440434069,0.01803754440434069,0.03607508880868138
2025-01-28,0.9161149859428406,0.027302267379290868,0.312204306566892,0.12,1.0,long_only,1.0,1.0,0.027302267379290868,0.027302267379290868,0.025302267379290866,-0.0020000000000000018
2025-01-29,0.9411270022392273,0.021131016826318127,-0.8272268202922729,0.12,1.0,long_only,0.0,1.0,-0.001,0.021131016826318127,0.021131016826318127,0.02213101682631813
2025-01-30,0.9610139727592468,-0.01954706214466051,-0.8048690022655236,0.12,1.0,long_only,0.0,-1.0,-0.0,-0.01954706214466051,0.017547062144660508,0.017547062144660508
2025-01-31,0.9422289729118347,-0.04700025221440385,0.19358359583177798,0.12,1.0,long_only,1.0,-1.0,-0.04800025221440385,-0.04700025221440385,0.04700025221440385,0.0950005044288077
2025-02-01,0.8979439735412598,-0.10713806837039497,-0.09532933256162646,0.12,1.0,long_only,0.0,-1.0,-0.001,-0.10713806837039497,0.10713806837039497,0.10813806837039497
2025-02-02,0.8017399907112122,0.01224715104083618,-0.04242373075494765,0.12,1.0,long_only,0.0,1.0,0.0,0.01224715104083618,0.01024715104083618,0.01024715104083618
2025-02-03,0.8115590214729309,-0.08035891798740291,0.21897978577855848,0.12,1.0,long_only,1.0,-1.0,-0.08135891798740291,-0.08035891798740291,0.07835891798740291,0.15971783597480582
2025-02-04,0.7463430166244507,-0.017597810112767065,0.5373748715329763,0.12,1.0,long_only,1.0,-1.0,-0.017597810112767065,-0.017597810112767065,0.017597810112767065,0.03519562022553413
2025-02-05,0.7332090139389038,-0.03838883764730061,0.7342107163075282,0.12,1.0,long_only,1.0,-1.0,-0.03838883764730061,-0.03838883764730061,0.03838883764730061,0.07677767529460122
2025-02-06,0.7050619721412659,0.0028806379452761544,0.8816631999057696,0.12,1.0,long_only,1.0,1.0,0.0028806379452761544,0.0028806379452761544,0.0008806379452761543,-0.002
2025-02-07,0.7070930004119873,-0.007416304000016138,0.9098359225397818,0.12,1.0,long_only,1.0,-1.0,-0.007416304000016138,-0.007416304000016138,0.005416304000016138,0.012832608000032277
2025-02-08,0.7018489837646484,-0.027282211098157205,0.9487509371784177,0.12,1.0,long_only,1.0,-1.0,-0.027282211098157205,-0.027282211098157205,0.027282211098157205,0.05456442219631441
2025-02-09,0.6827009916305542,0.041001859466647916,0.6780751695849012,0.12,1.0,long_only,1.0,1.0,0.041001859466647916,0.041001859466647916,0.039001859466647915,-0.0020000000000000018
2025-02-10,0.7106930017471313,0.0966746201812394,0.9468660296853102,0.12,1.0,long_only,1.0,1.0,0.0966746201812394,0.0966746201812394,0.0966746201812394,0.0
2025-02-11,0.7793989777565002,0.025436319343353775,-0.8986727974774915,0.12,1.0,long_only,0.0,1.0,-0.001,0.025436319343353775,0.025436319343353775,0.026436319343353776
2025-02-12,0.7992240190505981,0.014411480738627969,-0.9321517747254514,0.12,1.0,long_only,0.0,1.0,0.0,0.014411480738627969,0.014411480738627969,0.014411480738627969
2025-02-13,0.8107420206069946,-0.01262425200305195,-0.939040606424104,0.12,1.0,long_only,0.0,-1.0,-0.0,-0.01262425200305195,0.01062425200305195,0.01062425200305195
2025-02-14,0.8005070090293884,-0.024230918806675605,-0.6418819241750119,0.12,1.0,long_only,0.0,-1.0,-0.0,-0.024230918806675605,0.024230918806675605,0.024230918806675605
2025-02-15,0.7811099886894226,-0.01165644691419998,-0.4407247166786483,0.12,1.0,long_only,0.0,-1.0,-0.0,-0.01165644691419998,0.01165644691419998,0.01165644691419998
2025-02-16,0.772005021572113,0.04665770286582971,-0.5883130246262356,0.12,1.0,long_only,0.0,1.0,0.0,0.04665770286582971,0.04465770286582971,0.04465770286582971
2025-02-17,0.8080250024795532,-0.06888645297685747,-0.8637193178286238,0.12,1.0,long_only,0.0,-1.0,-0.0,-0.06888645297685747,0.06688645297685747,0.06688645297685747
2025-02-18,0.7523630261421204,0.027353807948738096,0.774387440660053,0.12,1.0,long_only,1.0,1.0,0.026353807948738095,0.027353807948738096,0.025353807948738094,-0.0010000000000000009
2025-02-19,0.7729430198669434,0.04079340324581637,0.8702996543472679,0.12,1.0,long_only,1.0,1.0,0.04079340324581637,0.04079340324581637,0.04079340324581637,0.0
2025-02-20,0.8044739961624146,-0.05357908380587628,-0.8795787750774549,0.12,1.0,long_only,0.0,-1.0,-0.001,-0.05357908380587628,0.05157908380587628,0.05257908380587628
2025-02-21,0.7613710165023804,0.01718078869325579,0.11141745285930282,0.12,1.0,long_only,0.0,1.0,0.0,0.01718078869325579,0.015180788693255788,0.015180788693255788
2025-02-22,0.7744519710540771,-0.005695617413116527,-0.4921440126608584,0.12,1.0,long_only,0.0,-1.0,-0.0,-0.005695617413116527,0.003695617413116527,0.003695617413116527
2025-02-23,0.7700409889221191,-0.114070560712072,-0.738686595446568,0.12,1.0,long_only,0.0,-1.0,-0.0,-0.114070560712072,0.114070560712072,0.114070560712072
2025-02-24,0.6822019815444946,0.0005570772665119961,-0.6730876551905192,0.12,1.0,long_only,0.0,-1.0,0.0,0.0005570772665119961,-0.0005570772665119961,-0.0005570772665119961
2025-02-25,0.6825820207595825,-0.05500293141023971,0.27909243040362486,0.12,1.0,long_only,1.0,-1.0,-0.05600293141023971,-0.05500293141023971,0.05500293141023971,0.11100586282047942
2025-02-26,0.6450380086898804,0.0008479993701684396,0.5705128947104905,0.12,1.0,long_only,1.0,-1.0,0.0008479993701684396,0.0008479993701684396,-0.0008479993701684396,-0.0016959987403368793
2025-02-27,0.6455850005149841,-0.019414983807305553,-0.9361865818096962,0.12,1.0,long_only,0.0,-1.0,-0.001,-0.019414983807305553,0.019414983807305553,0.020414983807305553
2025-02-28,0.6330509781837463,0.04140899306109036,0.8487365000321523,0.12,1.0,long_only,1.0,1.0,0.04040899306109036,0.04140899306109036,0.03940899306109036,-0.0010000000000000009
2025-03-01,0.6592649817466736,0.7132762136265101,-0.9833490452101183,0.06,1.0,long_short,-1.0,1.0,-0.7152762136265101,0.7132762136265101,0.7132762136265101,1.4285524272530201
2025-03-02,1.1295030117034912,-0.24279616859515363,-0.11083449093453168,0.06,1.0,long_short,-1.0,-1.0,0.24279616859515363,-0.24279616859515363,0.24079616859515363,-0.0020000000000000018
2025-03-03,0.8552640080451965,0.10056896850075914,0.9999805790068772,0.06,1.0,long_short,1.0,1.0,0.09856896850075914,0.10056896850075914,0.09856896850075914,0.0
2025-03-04,0.941277027130127,0.0362050221859056,-0.9906971974873677,0.06,1.0,long_short,-1.0,1.0,-0.0382050221859056,0.0362050221859056,0.0362050221859056,0.0744100443718112
2025-03-05,0.9753559827804565,-0.06951716103354744,-0.9999940948006208,0.06,1.0,long_short,-1.0,-1.0,0.06951716103354744,-0.06951716103354744,0.06751716103354743,-0.0020000000000000018
2025-03-06,0.9075520038604736,-0.09999647975108161,-0.9987396050393827,0.06,1.0,long_short,-1.0,-1.0,0.09999647975108161,-0.09999647975108161,0.09999647975108161,0.0
2025-03-07,0.8167999982833862,-0.014823736484420591,0.9999984652403744,0.06,1.0,long_short,1.0,-1.0,-0.016823736484420593,-0.014823736484420591,0.014823736484420591,0.031647472968841184
2025-03-08,0.8046919703483582,-0.10506254920654368,0.817252192012561,0.06,1.0,long_short,1.0,-1.0,-0.10506254920654368,-0.10506254920654368,0.10506254920654368,0.21012509841308735
2025-03-09,0.7201489806175232,-0.06603076701515753,0.9999986312624205,0.06,1.0,long_short,1.0,-1.0,-0.06603076701515753,-0.06603076701515753,0.06603076701515753,0.13206153403031506
2025-03-10,0.6725969910621643,0.07432385069350755,0.9999999883803365,0.06,1.0,long_short,1.0,1.0,0.07432385069350755,0.07432385069350755,0.07232385069350755,-0.0020000000000000018
2025-03-11,0.722586989402771,0.017793040962309714,0.9479369789614216,0.06,1.0,long_short,1.0,1.0,0.017793040962309714,0.017793040962309714,0.017793040962309714,0.0
2025-03-12,0.7354440093040466,-0.045081642697777924,0.9228998104678077,0.06,1.0,long_short,1.0,-1.0,-0.045081642697777924,-0.045081642697777924,0.04308164269777792,0.08816328539555585
2025-03-13,0.7022889852523804,0.05129941521520043,0.9999900996979407,0.06,1.0,long_short,1.0,1.0,0.05129941521520043,0.05129941521520043,0.049299415215200426,-0.0020000000000000018
2025-03-14,0.738315999507904,0.013507752189876321,-0.47111521492948605,0.06,1.0,long_short,-1.0,1.0,-0.015507752189876321,0.013507752189876321,0.013507752189876321,0.029015504379752644
2025-03-15,0.7482889890670776,-0.056829639405311605,0.5177883683462838,0.06,1.0,long_short,1.0,-1.0,-0.05882963940531161,-0.056829639405311605,0.0548296394053116,0.11365927881062321
2025-03-16,0.7057639956474304,0.017467636143134513,0.999869261253038,0.06,1.0,long_short,1.0,1.0,0.017467636143134513,0.017467636143134513,0.015467636143134513,-0.002
2025-03-17,0.7180920243263245,-0.022296584751217763,0.9792981019226983,0.06,1.0,long_short,1.0,-1.0,-0.022296584751217763,-0.022296584751217763,0.02029658475121776,0.042593169502435524
2025-03-18,0.702081024646759,0.059991603676553984,0.9843992890497641,0.06,1.0,long_short,1.0,1.0,0.059991603676553984,0.059991603676553984,0.05799160367655398,-0.0020000000000000018
2025-03-19,0.7441999912261963,-0.035854572994626466,0.760615239547896,0.06,1.0,long_short,1.0,-1.0,-0.035854572994626466,-0.035854572994626466,0.033854572994626464,0.06970914598925293
2025-03-20,0.7175170183181763,-0.017281863388896035,0.9996015546323653,0.06,1.0,long_short,1.0,-1.0,-0.017281863388896035,-0.017281863388896035,0.017281863388896035,0.03456372677779207
2025-03-21,0.7051169872283936,-0.00592236620766029,0.9995657368203303,0.06,1.0,long_short,1.0,-1.0,-0.00592236620766029,-0.00592236620766029,0.00592236620766029,0.01184473241532058
2025-03-22,0.7009410262107849,0.012222106101962726,-0.5730755713305026,0.06,1.0,long_short,-1.0,1.0,-0.014222106101962726,0.012222106101962726,0.010222106101962726,0.024444212203925453
2025-03-23,0.7095080018043518,0.030284362614271476,-0.19635706668828246,0.06,1.0,long_short,-1.0,1.0,-0.030284362614271476,0.030284362614271476,0.030284362614271476,0.06056872522854295
2025-03-24,0.7309949994087219,0.019432388667995015,-0.8824580192177128,0.06,1.0,long_short,-1.0,1.0,-0.019432388667995015,0.019432388667995015,0.019432388667995015,0.03886477733599003
2025-03-25,0.745199978351593,-0.022997859367747675,-0.9547471333246962,0.06,1.0,long_short,-1.0,-1.0,0.022997859367747675,-0.022997859367747675,0.020997859367747673,-0.0020000000000000018
2025-03-26,0.7280619740486145,0.01319942204789526,-0.8231680129934639,0.06,1.0,long_short,-1.0,1.0,-0.01319942204789526,0.01319942204789526,0.01119942204789526,0.024398844095790517
2025-03-27,0.737671971321106,-0.0435436675354931,0.18474786658779863,0.06,1.0,long_short,1.0,-1.0,-0.045543667535493104,-0.0435436675354931,0.0415436675354931,0.0870873350709862
2025-03-28,0.705551028251648,-0.04482882834782809,-0.7696709571300406,0.06,1.0,long_short,-1.0,-1.0,0.042828828347828085,-0.04482882834782809,0.04482882834782809,0.0020000000000000018
2025-03-29,0.6739220023155212,-0.019607598614429622,-0.5457888971114501,0.06,1.0,long_short,-1.0,-1.0,0.019607598614429622,-0.019607598614429622,0.019607598614429622,0.0
2025-03-30,0.6607080101966858,0.0011184643965573837,-0.33649778169857125,0.06,1.0,long_short,-1.0,1.0,-0.0011184643965573837,0.0011184643965573837,-0.0008815356034426163,0.0002369287931147674
2025-03-31,0.6614469885826111,0.02450384280270068,0.39035146474762916,0.06,1.0,long_short,1.0,1.0,0.02250384280270068,0.02450384280270068,0.02450384280270068,0.0020000000000000018
2025-04-01,0.6776549816131592,-0.05314797112610914,-0.4202472213453633,0.12,1.0,long_only,0.0,-1.0,-0.001,-0.05314797112610914,0.05114797112610914,0.05214797112610914
2025-04-02,0.641638994216919,0.013122629103654804,0.2744732835230197,0.12,1.0,long_only,1.0,1.0,0.012122629103654803,0.013122629103654804,0.011122629103654804,-0.0009999999999999992
2025-04-03,0.6500589847564697,0.015983231525612096,0.36434168669513234,0.12,1.0,long_only,1.0,1.0,0.015983231525612096,0.015983231525612096,0.015983231525612096,0.0
2025-04-04,0.6604490280151367,-0.00874861558543949,0.5553907531707891,0.12,1.0,long_only,1.0,-1.0,-0.00874861558543949,-0.00874861558543949,0.00674861558543949,0.01549723117087898
2025-04-05,0.6546710133552551,-0.12506740758025836,-0.8859832228222474,0.12,1.0,long_only,0.0,-1.0,-0.001,-0.12506740758025836,0.12506740758025836,0.12606740758025836
2025-04-06,0.5727930068969727,0.02206376942377597,-0.8041860810938948,0.12,1.0,long_only,0.0,1.0,0.0,0.02206376942377597,0.020063769423775968,0.020063769423775968
2025-04-07,0.5854309797286987,-0.047047404871276455,-0.8398214296673026,0.12,1.0,long_only,0.0,-1.0,-0.0,-0.047047404871276455,0.04504740487127645,0.04504740487127645
2025-04-08,0.5578879714012146,0.13226490674433777,0.9610096124185765,0.12,1.0,long_only,1.0,1.0,0.13126490674433777,0.13226490674433777,0.13026490674433777,-0.0010000000000000009
2025-04-09,0.631676971912384,-0.035285405501396916,-0.2787775668811504,0.12,1.0,long_only,0.0,-1.0,-0.001,-0.035285405501396916,0.033285405501396914,0.034285405501396915
2025-04-10,0.609387993812561,0.024252252139461472,-0.43225359882483927,0.12,1.0,long_only,0.0,1.0,0.0,0.024252252139461472,0.02225225213946147,0.02225225213946147
2025-04-11,0.6241670250892639,0.05556999117151462,-0.9667191983623491,0.12,1.0,long_only,0.0,1.0,0.0,0.05556999117151462,0.05556999117151462,0.05556999117151462
2025-04-12,0.6588519811630249,-0.0315351363733164,-0.4869504443421242,0.12,1.0,long_only,0.0,-1.0,-0.0,-0.0315351363733164,0.029535136373316395,0.029535136373316395
2025-04-13,0.6380749940872192,-0.005016663985706993,-0.37037891236545417,0.12,1.0,long_only,0.0,-1.0,-0.0,-0.005016663985706993,0.005016663985706993,0.005016663985706993
2025-04-14,0.6348739862442017,-0.040497800386765426,0.7754085704536815,0.12,1.0,long_only,1.0,-1.0,-0.04149780038676543,-0.040497800386765426,0.040497800386765426,0.08199560077353085
2025-04-15,0.6091629862785339,0.0020618276274138037,-0.7833970408600052,0.12,1.0,long_only,0.0,1.0,-0.001,0.0020618276274138037,6.182762741380361e-05,0.0010618276274138036
2025-04-16,0.610418975353241,0.009642587327512997,0.21397825843369,0.12,1.0,long_only,1.0,1.0,0.008642587327512996,0.009642587327512997,0.009642587327512997,0.0010000000000000009
2025-04-17,0.6163049936294556,0.018075448056370513,-0.18156438603360747,0.12,1.0,long_only,0.0,1.0,-0.001,0.018075448056370513,0.018075448056370513,0.019075448056370514
2025-04-18,0.6274449825286865,0.0008112642232478429,0.34756694512561204,0.12,1.0,long_only,1.0,1.0,-0.00018873577675215716,0.0008112642232478429,0.0008112642232478429,0.001
2025-04-19,0.6279540061950684,-0.01301374803992661,0.4853252423991006,0.12,1.0,long_only,1.0,-1.0,-0.01301374803992661,-0.01301374803992661,0.01101374803992661,0.024027496079853217
2025-04-20,0.6197819709777832,0.0067088431323218956,0.9524299926401909,0.12,1.0,long_only,1.0,1.0,0.0067088431323218956,0.0067088431323218956,0.0047088431323218955,-0.002
2025-04-21,0.6239399909973145,0.09049590866467394,0.7539603955825198,0.12,1.0,long_only,1.0,1.0,0.09049590866467394,0.09049590866467394,0.09049590866467394,0.0
2025-04-22,0.680404007434845,0.025223198544758185,-0.2120992358372641,0.12,1.0,long_only,0.0,1.0,-0.001,0.025223198544758185,0.025223198544758185,0.026223198544758186
2025-04-23,0.6975659728050232,0.03477950289728082,0.09139206941829969,0.12,1.0,long_only,0.0,1.0,0.0,0.03477950289728082,0.03477950289728082,0.03477950289728082
2025-04-24,0.72182697057724,-0.010647924852399737,-0.16496692990273532,0.12,1.0,long_only,0.0,-1.0,-0.0,-0.010647924852399737,0.008647924852399737,0.008647924852399737
2025-04-25,0.7141410112380981,-0.009269863749319929,-0.05971669690178549,0.12,1.0,long_only,0.0,-1.0,-0.0,-0.009269863749319929,0.009269863749319929,0.009269863749319929
2025-04-26,0.7075210213661194,-0.0050118645522796434,-0.924529497214459,0.12,1.0,long_only,0.0,-1.0,-0.0,-0.0050118645522796434,0.0050118645522796434,0.0050118645522796434
2025-04-27,0.7039750218391418,0.002137799821366082,-0.6740547748445436,0.12,1.0,long_only,0.0,1.0,0.0,0.002137799821366082,0.000137799821366082,0.000137799821366082
2025-04-28,0.7054799795150757,-0.012969848741000933,-0.4671805173704012,0.12,1.0,long_only,0.0,-1.0,-0.0,-0.012969848741000933,0.010969848741000933,0.010969848741000933
2025-04-29,0.6963300108909607,-0.020679857417248537,-0.7065819161418194,0.12,1.0,long_only,0.0,-1.0,-0.0,-0.020679857417248537,0.020679857417248537,0.020679857417248537
2025-04-30,0.6819300055503845,0.0344669080290716,-0.11584996182848395,0.12,1.0,long_only,0.0,1.0,0.0,0.0344669080290716,0.032466908029071595,0.032466908029071595
2025-05-01,0.7054340243339539,-0.010478724559300545,-0.7773705366746396,0.09,1.0,long_only,0.0,-1.0,-0.0,-0.010478724559300545,0.008478724559300545,0.008478724559300545
2025-05-02,0.6980419754981995,0.004276248012479611,-0.5097575512859203,0.09,1.0,long_only,0.0,1.0,0.0,0.004276248012479611,0.002276248012479611,0.002276248012479611
2025-05-03,0.701026976108551,-0.034713310565405275,-0.8007930943137549,0.09,1.0,long_only,0.0,-1.0,-0.0,-0.034713310565405275,0.032713310565405274,0.032713310565405274
2025-05-04,0.676692008972168,-0.02026916566957404,-0.37232567165059327,0.09,1.0,long_only,0.0,-1.0,-0.0,-0.02026916566957404,0.02026916566957404,0.02026916566957404
2025-05-05,0.6629760265350342,0.02323757166751239,-0.037814737212125915,0.09,1.0,long_only,0.0,1.0,0.0,0.02323757166751239,0.02123757166751239,0.02123757166751239
2025-05-06,0.6783819794654846,-0.010607606594677077,-0.7981757116518966,0.09,1.0,long_only,0.0,-1.0,-0.0,-0.010607606594677077,0.008607606594677077,0.008607606594677077
2025-05-07,0.6711859703063965,0.1421633350597018,-0.29632649552333956,0.09,1.0,long_only,0.0,1.0,0.0,0.1421633350597018,0.1401633350597018,0.1401633350597018
2025-05-08,0.7666040062904358,0.014488533629991807,-0.7833199831000022,0.09,1.0,long_only,0.0,1.0,0.0,0.014488533629991807,0.014488533629991807,0.014488533629991807
2025-05-09,0.7777109742164612,0.08172963693182589,-0.32405477132325566,0.09,1.0,long_only,0.0,1.0,0.0,0.08172963693182589,0.08172963693182589,0.08172963693182589
2025-05-10,0.8412730097770691,-0.043129910340770516,-0.323921800074801,0.09,1.0,long_only,0.0,-1.0,-0.0,-0.043129910340770516,0.041129910340770515,0.041129910340770515
2025-05-11,0.8049889802932739,0.015713258194418156,0.41834924195276924,0.09,1.0,long_only,1.0,1.0,0.014713258194418155,0.015713258194418156,0.013713258194418156,-0.0009999999999999992
2025-05-12,0.8176379799842834,0.017027139192323126,-0.17406536021453445,0.09,1.0,long_only,0.0,1.0,-0.001,0.017027139192323126,0.017027139192323126,0.018027139192323127
2025-05-13,0.8315600156784058,-0.038529991050271994,0.22173510145470954,0.09,1.0,long_only,1.0,-1.0,-0.039529991050271995,-0.038529991050271994,0.03652999105027199,0.07605998210054399
2025-05-14,0.7995200157165527,-0.047875011555332914,0.2966884348613077,0.09,1.0,long_only,1.0,-1.0,-0.047875011555332914,-0.047875011555332914,0.047875011555332914,0.09575002311066583
2025-05-15,0.7612429857254028,-0.0025944408574753997,0.9173638164584381,0.09,1.0,long_only,1.0,-1.0,-0.0025944408574753997,-0.0025944408574753997,0.0025944408574753997,0.005188881714950799
2025-05-16,0.7592679858207703,-0.022235832859111127,-0.9576597906267388,0.09,1.0,long_only,0.0,-1.0,-0.001,-0.022235832859111127,0.022235832859111127,0.023235832859111127
2025-05-17,0.7423850297927856,0.024570792139543274,-0.5146831351022214,0.09,1.0,long_only,0.0,1.0,0.0,0.024570792139543274,0.022570792139543272,0.022570792139543272
2025-05-18,0.7606260180473328,-0.02309025014679278,-0.10824542738080944,0.09,1.0,long_only,0.0,-1.0,-0.0,-0.02309025014679278,0.021090250146792777,0.021090250146792777
2025-05-19,0.7430629730224609,0.0035879276090342582,0.5226540476756163,0.09,1.0,long_only,1.0,1.0,0.002587927609034258,0.0035879276090342582,0.0015879276090342582,-0.001
2025-05-20,0.7457290291786194,0.03351078153058484,-0.4547784862117882,0.09,1.0,long_only,0.0,1.0,-0.001,0.03351078153058484,0.03351078153058484,0.034510781530584844
2025-05-21,0.7707189917564392,0.04855079676229557,-0.7303245138529475,0.09,1.0,long_only,0.0,1.0,0.0,0.04855079676229557,0.04855079676229557,0.04855079676229557
2025-05-22,0.8081380128860474,-0.0764201663541153,0.03658359063857031,0.09,1.0,long_only,0.0,-1.0,-0.0,-0.0764201663541153,0.0744201663541153,0.0744201663541153
2025-05-23,0.7463799715042114,0.0010879896452518079,-0.15534384814559965,0.09,1.0,long_only,0.0,1.0,0.0,0.0010879896452518079,-0.0009120103547481922,-0.0009120103547481922
2025-05-24,0.7471920251846313,0.017118729220515716,0.8447527986193335,0.09,1.0,long_only,1.0,1.0,0.016118729220515715,0.017118729220515716,0.017118729220515716,0.0010000000000000009
2025-05-25,0.7599830031394958,-0.0005631980614880794,-0.9751721317076588,0.09,1.0,long_only,0.0,-1.0,-0.001,-0.0005631980614880794,-0.0014368019385119207,-0.00043680193851192064
2025-05-26,0.7595549821853638,-0.0011479831860367051,-0.3477524871555977,0.09,1.0,long_only,0.0,-1.0,-0.0,-0.0011479831860367051,0.0011479831860367051,0.0011479831860367051
2025-05-27,0.7586830258369446,-0.01553880009795272,0.06381212240976764,0.09,1.0,long_only,0.0,-1.0,-0.0,-0.01553880009795272,0.01553880009795272,0.01553880009795272
2025-05-28,0.7468940019607544,-0.0328721178420982,0.7586076470023089,0.09,1.0,long_only,1.0,-1.0,-0.033872117842098204,-0.0328721178420982,0.0328721178420982,0.0667442356841964
2025-05-29,0.7223420143127441,-0.04570551357517294,0.516364799951792,0.09,1.0,long_only,1.0,-1.0,-0.04570551357517294,-0.04570551357517294,0.04570551357517294,0.09141102715034588
2025-05-30,0.6893270015716553,-0.0047190710444317,0.270786007427279,0.09,1.0,long_only,1.0,-1.0,-0.0047190710444317,-0.0047190710444317,0.0047190710444317,0.0094381420888634
2025-05-31,0.6860740184783936,-0.0016033309667803364,0.759051629569798,0.09,1.0,long_only,1.0,-1.0,-0.0016033309667803364,-0.0016033309667803364,0.0016033309667803364,0.0032066619335606728
2025-06-01,0.6849740147590637,0.006865932408205211,0.6719788901967534,0.0,1.0,long_only,1.0,1.0,0.006865932408205211,0.006865932408205211,0.004865932408205211,-0.002
2025-06-02,0.6896770000457764,-0.0073411137979372265,0.14718968113292963,0.0,1.0,long_only,1.0,-1.0,-0.0073411137979372265,-0.0073411137979372265,0.0053411137979372265,0.012682227595874453
2025-06-03,0.6846140027046204,-0.02734975361566694,0.19109157946682065,0.0,1.0,long_only,1.0,-1.0,-0.02734975361566694,-0.02734975361566694,0.02734975361566694,0.05469950723133388
2025-06-04,0.6658899784088135,-0.05754096482386872,-0.00015818755050844846,0.0,1.0,long_only,0.0,-1.0,-0.001,-0.05754096482386872,0.05754096482386872,0.058540964823868724
2025-06-05,0.6275740265846252,0.04594192485571913,0.5524842549014228,0.0,1.0,long_only,1.0,1.0,0.04494192485571913,0.04594192485571913,0.04394192485571913,-0.0010000000000000009
2025-06-06,0.6564059853553772,0.013107726422260102,-0.13818448701355135,0.0,1.0,long_only,0.0,1.0,-0.001,0.013107726422260102,0.013107726422260102,0.014107726422260103
2025-06-07,0.6650099754333496,0.007351786535037652,-0.08311435151390778,0.0,1.0,long_only,0.0,1.0,0.0,0.007351786535037652,0.007351786535037652,0.007351786535037652
2025-06-08,0.6698989868164062,0.052475122430385435,-0.919218949264015,0.0,1.0,long_only,0.0,1.0,0.0,0.052475122430385435,0.052475122430385435,0.052475122430385435
2025-06-09,0.7050520181655884,0.015405945314871161,-0.06763098365849962,0.0,1.0,long_only,0.0,1.0,0.0,0.015405945314871161,0.015405945314871161,0.015405945314871161
2025-06-10,0.7159140110015869,-0.02480184070593694,-0.1947195835623009,0.0,1.0,long_only,0.0,-1.0,-0.0,-0.02480184070593694,0.022801840705936938,0.022801840705936938
2025-06-11,0.6981580257415771,-0.04915655466830948,-0.5984155495076562,0.0,1.0,long_only,0.0,-1.0,-0.0,-0.04915655466830948,0.04915655466830948,0.04915655466830948
2025-06-12,0.6638389825820923,-0.032693176216647246,-0.35947935913173146,0.0,1.0,long_only,0.0,-1.0,-0.0,-0.032693176216647246,0.032693176216647246,0.032693176216647246
2025-06-13,0.6421359777450562,-0.026765357987475258,0.6362180939634523,0.0,1.0,long_only,1.0,-1.0,-0.02776535798747526,-0.026765357987475258,0.026765357987475258,0.05453071597495052
2025-06-14,0.6249489784240723,0.014241236734261031,-0.14675719724547454,0.0,1.0,long_only,0.0,1.0,-0.001,0.014241236734261031,0.012241236734261031,0.01324123673426103
2025-06-15,0.633849024772644,-0.0034992686818086094,0.8620032006524503,0.0,1.0,long_only,1.0,-1.0,-0.004499268681808609,-0.0034992686818086094,0.0014992686818086094,0.005998537363617219
2025-06-16,0.6316310167312622,-0.03353540291082102,0.4822756236008816,0.0,1.0,long_only,1.0,-1.0,-0.03353540291082102,-0.03353540291082102,0.03353540291082102,0.06707080582164204
