date,actual_next_ret,model_prediction,model_position,oracle_position,model_return,oracle_return,daily_return_gap
2021-02-11,0.09924936340715207,-0.08265539293111784,-1.0,1.0,-0.09924936340715207,0.09924936340715207,0.19849872681430414
2021-02-12,0.11296198865428853,-0.11223914041088673,-1.0,1.0,-0.11296198865428853,0.11296198865428853,0.22592397730857705
2021-02-13,-0.023800875852901693,-0.01572652653153378,-1.0,-1.0,0.023800875852901693,0.02180087585290169,-0.0020000000000000018
2021-02-14,-0.021460415650168763,-0.014398771993539894,-1.0,-1.0,0.021460415650168763,0.021460415650168763,0.0
2021-02-15,-0.018492721418487235,-0.02402145418740398,-1.0,-1.0,0.018492721418487235,0.018492721418487235,0.0
2021-02-16,0.008861017440944918,0.10019689888265387,1.0,1.0,0.006861017440944918,0.006861017440944918,0.0
2021-02-17,0.005725806966617286,0.014995845138476738,1.0,1.0,0.005725806966617286,0.005725806966617286,0.0
2021-02-18,0.07008666042750167,0.13308161531980045,1.0,1.0,0.07008666042750167,0.07008666042750167,0.0
2021-02-19,-0.017438824559491084,0.07513591407912149,1.0,-1.0,-0.017438824559491084,0.015438824559491084,0.032877649118982166
2021-02-20,0.0012583759390289995,0.007384361891052349,1.0,-1.0,0.0012583759390289995,-0.0012583759390289995,-0.002516751878057999
2021-02-21,-0.07677084924989974,0.15982265980937724,1.0,-1.0,-0.07677084924989974,0.07677084924989974,0.15354169849979948
2021-02-22,-0.18174172594489835,0.08705746889703422,1.0,-1.0,-0.18174172594489835,0.18174172594489835,0.3634834518897967
2021-02-23,0.08861808512132563,0.28938359670037694,1.0,1.0,0.08861808512132563,0.08661808512132563,-0.0020000000000000018
2021-02-24,-0.1217184712536663,-0.012304658783646366,-1.0,-1.0,0.1197184712536663,0.1197184712536663,0.0
2021-02-25,0.021050151621865743,0.06930341753704994,1.0,1.0,0.01905015162186574,0.01905015162186574,0.0
2021-02-26,0.04159970545396341,0.17893451803364324,1.0,1.0,0.04159970545396341,0.04159970545396341,0.0
2021-02-27,-0.05990317379156451,-0.14290310346601637,-1.0,-1.0,0.05790317379156451,0.05790317379156451,0.0
2021-02-28,0.1193474275438926,0.13464438890518676,1.0,1.0,0.1173474275438926,0.1173474275438926,0.0
2021-03-01,0.0327496427917795,0.06306394820201154,1.0,1.0,0.0327496427917795,0.0327496427917795,0.0
2021-03-02,0.051868966905495695,-0.18596600198406116,-1.0,1.0,-0.0538689669054957,0.051868966905495695,0.10573793381099139
2021-03-03,-0.07573483414414128,-0.011164402815051822,-1.0,-1.0,0.07573483414414128,0.07373483414414128,-0.0020000000000000018
2021-03-04,0.005652325715656437,-0.049533329464741926,-1.0,1.0,-0.005652325715656437,0.0036523257156564366,0.009304651431312873
2021-03-05,0.010392312695158168,0.0658521602460278,1.0,1.0,0.008392312695158168,0.010392312695158168,0.002
2021-03-06,0.013602227076110696,0.05801291858461066,1.0,1.0,0.013602227076110696,0.013602227076110696,0.0
2021-03-07,0.11033784232955646,-0.032161400893165826,-1.0,1.0,-0.11233784232955646,0.11033784232955646,0.22267568465911292
2021-03-08,-0.006275059848793285,0.04013629651923367,1.0,-1.0,-0.008275059848793285,0.004275059848793285,0.01255011969758657
2021-03-09,-0.049288027379277066,-0.11738219611941297,-1.0,-1.0,0.047288027379277064,0.049288027379277066,0.0020000000000000018
2021-03-10,0.004289552876100222,-0.060285819433448795,-1.0,1.0,-0.004289552876100222,0.002289552876100222,0.006579105752200444
2021-03-11,-0.0536539292454179,0.2314207393595753,1.0,-1.0,-0.0556539292454179,0.051653929245417896,0.1073078584908358
2021-03-12,0.04629770671359501,0.24706651307701022,1.0,1.0,0.04629770671359501,0.04429770671359501,-0.0020000000000000018
2021-03-13,-0.033237982638833485,0.027996664336711607,1.0,-1.0,-0.033237982638833485,0.031237982638833484,0.06447596527766697
2021-03-14,-0.045074284729974545,-0.061820858513297106,-1.0,-1.0,0.043074284729974543,0.045074284729974545,0.0020000000000000018
2021-03-15,0.015483084345126574,-0.012364668267673046,-1.0,1.0,-0.015483084345126574,0.013483084345126574,0.028966168690253147
2021-03-16,0.11076741805294721,-0.017041307291227048,-1.0,1.0,-0.11076741805294721,0.11076741805294721,0.22153483610589442
2021-03-17,-0.048531419368072815,-0.04105386684770215,-1.0,-1.0,0.048531419368072815,0.04653141936807281,-0.0020000000000000018
2021-03-18,0.013728730955725021,-0.06262662857315518,-1.0,1.0,-0.013728730955725021,0.011728730955725021,0.02545746191145004
2021-03-19,-0.007788404458304088,-0.018627891668759916,-1.0,-1.0,0.007788404458304088,0.005788404458304088,-0.002
2021-03-20,-0.013616203756786294,-7.675215382943468e-05,-1.0,-1.0,0.013616203756786294,0.013616203756786294,0.0
2021-03-21,-0.06404316875082017,0.030404598953131634,1.0,-1.0,-0.06604316875082017,0.06404316875082017,0.13008633750164034
2021-03-22,-0.017630962771977732,-0.01940844270328579,-1.0,-1.0,0.01563096277197773,0.017630962771977732,0.0020000000000000018
2021-03-23,-0.06914990190090997,0.0717319296278644,1.0,-1.0,-0.07114990190090997,0.06914990190090997,0.14029980380181994
2021-03-24,0.025640840196503367,0.019047603307160543,1.0,1.0,0.025640840196503367,0.023640840196503365,-0.0020000000000000018
2021-03-25,0.06636290658096966,-0.05319538998461551,-1.0,1.0,-0.06836290658096966,0.06636290658096966,0.13472581316193932
2021-03-26,-0.019050886612313134,-0.03875917293046141,-1.0,-1.0,0.019050886612313134,0.017050886612313132,-0.0020000000000000018
2021-03-27,-0.006791355079274863,-0.004105281269254385,-1.0,-1.0,0.006791355079274863,0.006791355079274863,0.0
2021-03-28,0.05077626396790036,0.06903417101545703,1.0,1.0,0.04877626396790036,0.04877626396790036,0.0
2021-03-29,-0.005294328622058253,-0.008265092323289341,-1.0,-1.0,0.003294328622058253,0.003294328622058253,0.0
2021-03-30,0.05185943608910004,-0.1427038317188309,-1.0,1.0,-0.05185943608910004,0.04985943608910004,0.10171887217820008
2021-03-31,0.030052736308902928,-0.022737713928293518,-1.0,1.0,-0.030052736308902928,0.030052736308902928,0.060105472617805855
2021-04-01,0.07607624393142243,-0.10228293013478418,-1.0,1.0,-0.07607624393142243,0.07607624393142243,0.15215248786284485
2021-04-02,-0.0921629342727519,-0.028806099570369337,-1.0,-1.0,0.0921629342727519,0.0901629342727519,-0.0020000000000000018
2021-04-03,0.04815971649079076,-0.09489933352756069,-1.0,1.0,-0.04815971649079076,0.04615971649079076,0.09431943298158152
2021-04-04,0.04649552131104029,-0.17775217431778056,-1.0,1.0,-0.04649552131104029,0.04649552131104029,0.09299104262208058
2021-04-05,0.07411944696723216,-0.16493241648572365,-1.0,1.0,-0.07411944696723216,0.07411944696723216,0.14823889393446432
2021-04-06,-0.10410675006892633,0.008146580441895312,1.0,-1.0,-0.10610675006892634,0.10210675006892633,0.20821350013785267
2021-04-07,0.05035144258639224,-0.18378665428753949,-1.0,1.0,-0.05235144258639224,0.048351442586392235,0.10070288517278447
2021-04-08,-0.033972694629083144,-0.07511598715140447,-1.0,-1.0,0.033972694629083144,0.03197269462908314,-0.0020000000000000018
2021-04-09,0.008434188912156193,0.12499102165672998,1.0,1.0,0.006434188912156193,0.006434188912156193,0.0
2021-04-10,0.06332185310085858,-0.07701271316289005,-1.0,1.0,-0.06532185310085858,0.06332185310085858,0.12864370620171717
2021-04-11,-0.023990998356896442,-0.1433978246202811,-1.0,-1.0,0.023990998356896442,0.02199099835689644,-0.0020000000000000018
2021-04-12,0.07102182213772634,-0.009024102657307964,-1.0,1.0,-0.07102182213772634,0.06902182213772634,0.14004364427545268
2021-04-13,0.16829220901619246,-0.1476199056891791,-1.0,1.0,-0.16829220901619246,0.16829220901619246,0.3365844180323849
2021-04-14,0.03209399927820078,-0.27565573050354336,-1.0,1.0,-0.03209399927820078,0.03209399927820078,0.06418799855640156
2021-04-15,-0.015241153568351873,0.01157471386429626,1.0,-1.0,-0.017241153568351875,0.013241153568351873,0.030482307136703746
2021-04-16,-0.04107896675355882,-0.05950640667608814,-1.0,-1.0,0.03907896675355882,0.04107896675355882,0.0020000000000000018
2021-04-17,-0.032352967577677805,0.04124032936149985,1.0,-1.0,-0.034352967577677807,0.032352967577677805,0.06670593515535561
2021-04-18,-0.08156797638956126,0.029242744946788024,1.0,-1.0,-0.08156797638956126,0.08156797638956126,0.16313595277912252
2021-04-19,0.08559932337929732,-0.015329837482871284,-1.0,1.0,-0.08759932337929732,0.08359932337929732,0.17119864675859464
2021-04-20,-0.06455028683216335,-0.1620599515896885,-1.0,-1.0,0.06455028683216335,0.06255028683216335,-0.0020000000000000018
2021-04-21,-0.03301519027284827,0.1013728686694842,1.0,-1.0,-0.03501519027284827,0.03301519027284827,0.06803038054569654
2021-04-22,-0.004964798392763425,0.16966307096826666,1.0,-1.0,-0.004964798392763425,0.004964798392763425,0.00992959678552685
2021-04-23,-0.11219200097493354,-0.0325868908386609,-1.0,-1.0,0.11019200097493353,0.11219200097493354,0.0020000000000000018
2021-04-24,0.01334682062788839,0.052732715409482545,1.0,1.0,0.01134682062788839,0.01134682062788839,0.0
2021-04-25,0.11399159029409667,0.035691055352930434,1.0,1.0,0.11399159029409667,0.11399159029409667,0.0
2021-04-26,0.04758884461182489,0.07203011801293538,1.0,1.0,0.04758884461182489,0.04758884461182489,0.0
2021-04-27,-0.01595385808332328,0.06393344580537647,1.0,-1.0,-0.01595385808332328,0.01395385808332328,0.02990771616664656
2021-04-28,0.006189313933802509,0.08122088226192087,1.0,1.0,0.006189313933802509,0.004189313933802509,-0.002
2021-04-29,0.046192511222970634,-0.13354822382919956,-1.0,1.0,-0.048192511222970635,0.046192511222970634,0.09438502244594127
2021-04-30,0.07836013414093768,-0.06386288070906215,-1.0,1.0,-0.07836013414093768,0.07836013414093768,0.15672026828187535
2021-05-01,-0.039191414740302855,-0.06611293388900855,-1.0,-1.0,0.039191414740302855,0.03719141474030285,-0.0020000000000000018
2021-05-02,0.06467434552911122,-0.10965663393273228,-1.0,1.0,-0.06467434552911122,0.06267434552911122,0.12734869105822244
